strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2023-11-30,2023-12-29,20,True,0.0430063038586057,0.042042500607381,133496.10196573706,0.0,0.4445958457483666,drifted_pretrade_v1,0.0004445958457483,0.0004798940921424,0.0794520547945205,0.2013348777379306,4.440892098500626e-16,1.4026697554758618,1.0000000000000004,0.0168228806661708,0.334994618381773,0.283654545034681,-0.105920042310442,0.0220336267458541,-0.0954148354274886,0.543829206909452,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2023-12-29,2024-01-31,21,True,0.0265635697021879,0.0259029744772469,136954.0480877675,0.0,0.0965965187996077,drifted_pretrade_v1,9.659651879960776e-05,0.0005471121444423,0.0904109589041095,0.2017130633550032,0.0,1.403426126710006,0.9999999999999996,0.0192275398543903,0.302796832951052,0.298885218533022,-0.106836371389883,0.0272919197699853,-0.0948766919651202,0.553511552246553,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-01-31,2024-02-29,14,False,0.0111170538327094,0.0103094260352702,138365.96571675918,0.0,0.3128976993159376,drifted_pretrade_v1,0.0003128976993159,0.0004861695420164,0.0794520547945205,0.2039676814207013,0.0,1.4079353628414022,0.9999999999999998,0.0215948977108512,0.431125041895679,0.164023962670139,-0.109369258529374,0.0275066633309637,-0.0945984228913273,0.559717115813068,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-02-29,2024-03-28,20,True,0.0518375489989715,0.0504999938665116,145353.44613678948,0.0,0.8003977412598496,drifted_pretrade_v1,0.0008003977412598,0.000472048082172,0.0767123287671232,0.2051161309438091,0.0,1.4102322618876184,1.0,-0.0948421920516661,0.219325963141663,0.430139142753822,-0.110273938892143,0.017244031386716,0.0233387124857732,0.515068281175835,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-03-28,2024-04-30,20,True,-0.0006790261337257,-0.0014457049070132,145143.30794645826,-0.0014457049070131,0.2210556433271428,drifted_pretrade_v1,0.0002210556433271,0.0005464385269381,0.0904109589041095,0.201464709426676,0.0,1.4029294188533503,0.9999999999999986,-0.092709092689412,0.319568836795432,0.318368667470557,-0.108755616737264,0.0183780823967286,0.01487300890897,0.530276113854987,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-04-30,2024-05-31,19,True,0.0357152347302467,0.0349446332362384,150215.28760934164,0.0,0.2300534106763006,drifted_pretrade_v1,0.0002300534106763,0.0005142518627346,0.084931506849315,0.2018300321485314,4.440892098500626e-16,1.4036600642970634,1.0000000000000004,-0.0936586683882134,0.41729799897543,0.245317185829793,-0.108171363760318,0.0131943873795015,0.0132963485749704,0.512724111388837,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-05-31,2024-06-28,18,True,0.0166201550642572,0.0159136934378956,152605.76764604202,0.0,0.2304724960545255,drifted_pretrade_v1,0.0002304724960545,0.0004646811471001,0.0767123287671232,0.2019150222518616,0.0,1.403830044503723,1.0,-0.0932144691635456,0.31977105686175,0.33388203927981,-0.108700553088316,0.0131865719865475,0.013786238485149,0.521289115638605,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-06-28,2024-07-31,22,True,0.0211462147711309,0.0202050176618648,155689.16987663275,0.0,0.3716939185610337,drifted_pretrade_v1,0.000371693918561,0.0005504376196143,0.0904109589041095,0.2029391223830836,0.0,1.4058782447661673,1.0,0.0161197802850178,0.366722729323166,0.257388409493225,-0.110238369288189,0.0184909778514079,-0.0927007530948946,0.544217225430267,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-07-31,2024-08-30,22,True,0.0224829013533729,0.0218905556775723,159097.2923182122,0.0,0.0846048024170294,drifted_pretrade_v1,8.460480241702946e-05,0.0004948839307589,0.0821917808219178,0.2007029274744644,4.440892098500626e-16,1.4014058549489294,1.0000000000000004,0.017954468993204,0.391146041718977,0.221527539459722,-0.10926968577717,0.0212002529629639,-0.0914332416972944,0.548874624339598,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-08-30,2024-09-30,18,True,-0.0242214788543754,-0.0248510103943145,155143.56385310498,-0.0248510103943147,0.1320967353470554,drifted_pretrade_v1,0.000132096735347,0.0005132696950505,0.084931506849315,0.2014445577348986,0.0,1.4028891154697969,0.9999999999999998,0.0201896248119218,0.433707684810673,0.166776016886745,-0.108624040548291,0.0244789948420865,-0.0928205171866076,0.556292236383472,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-09-30,2024-10-31,18,True,0.0154857374378791,0.0138971612511797,157299.61897705428,-0.0112992076418394,1.0486420260540237,drifted_pretrade_v1,0.001048642026054,0.0005169339056205,0.084931506849315,0.2028826618833197,1.3322676295501878e-15,1.4057653237666408,1.000000000000001,-0.0952672024390527,0.354015749213951,0.483607273814934,-0.107615459444267,0.015027752412217,0.0522778819182089,0.29795400452401,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-10-31,2024-11-29,20,True,0.0274759387382492,0.0260573573717213,161398.43136317498,0.0,0.9023014487275428,drifted_pretrade_v1,0.0009023014487275,0.0004792993218727,0.0794520547945205,0.2010853476822374,4.440892098500626e-16,1.4021706953644753,1.0000000000000004,0.0143691934645176,0.497447105124593,0.168880986049771,-0.104795394465327,0.0168014112859964,-0.0962899532169104,0.50358665175736,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261103,retrospective_original_7asset_expanding_24m_v1_w02,2024-11-29,2024-12-31,21,True,-0.0081476432043225,-0.0089282849138514,159957.42018331587,-0.0089282849138513,0.2629626911943442,drifted_pretrade_v1,0.0002629626911943,0.0005244015462244,0.0876712328767123,0.1993818378874234,0.0,1.3987636757748465,1.0,0.0138096780117069,0.390947284975222,0.262874427118472,-0.107525390705892,0.0152448460991893,-0.0918564471815314,0.516505601682833,zero_vine_features_and_cvar_observation,seed,20261103.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2022-12-30,2023-01-31,15,True,0.0450160759084925,0.0431692044184561,104316.92044184562,0.0,1.2373609436409811,drifted_pretrade_v1,0.0012373609436409,0.000531516549172,0.0876712328767123,0.202087021299771,0.0,1.4041740425995417,0.9999999999999996,0.0853205961840493,-0.107706408415522,0.170807656432901,-0.094380612884249,0.0695145247238023,0.447332259799753,0.429111984159265,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-01-31,2023-02-28,19,True,-0.0335799965832913,-0.0342395081426395,100745.16039496196,-0.0342395081426396,0.2078149629466982,drifted_pretrade_v1,0.0002078149629466,0.0004748454681814,0.0767123287671232,0.2063316617693223,0.0,1.4126633235386443,0.9999999999999998,0.0379672763603074,-0.120994906340327,0.11980946042708,-0.0853367554289954,0.0993016702788217,0.472087916518961,0.477165338184152,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-02-28,2023-03-31,23,True,0.0245676270505081,0.0239117762623821,103154.1561298441,-0.0111464593382982,0.1295607604724958,drifted_pretrade_v1,0.0001295607604724,0.0005107686560447,0.084931506849315,0.2004629671573637,6.661338147750939e-16,1.400925934314728,1.0000000000000009,0.054116427898407,-0.123903304338455,0.0874217301607132,-0.0765596628189087,0.0726778954267502,0.46691170334816,0.519335210323334,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-03-31,2023-04-28,18,True,-0.0057326536617923,-0.0065496088401648,102478.53675695632,-0.0176230632298444,0.3590571062948574,drifted_pretrade_v1,0.0003590571062948,0.0004629461479513,0.0767123287671232,0.2011611238121985,6.661338147750939e-16,1.4023222476243975,1.0000000000000009,-0.0803771801292896,-0.120783943682909,0.0697299055755138,0.0472070053219795,0.103252332657576,0.468573395162821,0.512398485094309,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-04-28,2023-05-31,19,True,-0.0338357732555969,-0.0345161689683389,98941.37026662508,-0.0515309515700024,0.1642239899006227,drifted_pretrade_v1,0.0001642239899006,0.0005402477570534,0.0904109589041095,0.1991822538631304,0.0,1.3983645077262603,0.9999999999999996,-0.0739065504499844,-0.125275703413146,0.0459916458598205,0.0988632940820285,0.0581846923700401,0.455790994422776,0.540351627128465,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-05-31,2023-06-30,19,True,-0.0044567216362932,-0.0050588591225603,98440.83981305314,-0.0563291228681186,0.1137254926896209,drifted_pretrade_v1,0.0001137254926896,0.000491290551459,0.0821917808219178,0.1992456125361582,0.0,1.3984912250723165,1.0,-0.0806906276515552,-0.118554984884603,0.0364187977143696,0.126314508063453,0.0662020317145756,0.437325181705611,0.532985093338149,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-06-30,2023-07-31,20,True,0.0172148930112954,0.0166318664460825,100078.09471366405,-0.0406341148706036,0.0573726621203975,drifted_pretrade_v1,5.737266212039753e-05,0.0005159513392793,0.084931506849315,0.2024970310074948,0.0,1.4049940620149894,0.9999999999999996,-0.0802140736154148,-0.12228295739208,0.0321108645626477,0.108414160353797,0.0803062713571957,0.444134282214301,0.537531452519553,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-07-31,2023-08-31,23,True,-0.0199145460580477,-0.0207363647508613,98002.83883811026,-0.0605278757941797,0.3276692545726746,drifted_pretrade_v1,0.0003276692545726,0.0005111998836938,0.084931506849315,0.2006322124174664,0.0,1.4012644248349324,0.9999999999999996,0.0550079803381647,-0.119423015841416,-0.0812091965760504,0.119660594633647,0.0623969595347132,0.411313139966556,0.552253537944385,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-08-31,2023-09-28,19,True,-0.0161842735318679,-0.0166863740981789,96367.526806574,-0.0762042591134889,0.0536558127445434,drifted_pretrade_v1,5.3655812744543473e-05,0.0004568348437139,0.0767123287671232,0.1985056166137969,0.0,1.3970112332275937,0.9999999999999998,0.0580161703484399,-0.121206897710051,-0.0772987189037459,0.119722571756159,0.0772014526384217,0.395235237266336,0.54833018460444,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-09-28,2023-10-31,17,True,0.010270418400434,0.0096164146413766,97294.23690231,-0.0673206562251864,0.1076249256668626,drifted_pretrade_v1,0.0001076249256668,0.0005399398499563,0.0904109589041095,0.1990687325596805,8.881784197001252e-16,1.398137465119362,1.0000000000000009,0.0728949084877968,-0.117934294044971,-0.0811344385147095,0.158530697226524,0.0498717576265335,0.373968750238419,0.543802618980408,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-10-31,2023-11-30,21,True,-0.0342967682358986,-0.0349076368497499,93897.92501295064,-0.0998782880549408,0.1374767831683906,drifted_pretrade_v1,0.0001374767831683,0.0004952868670516,0.0821917808219178,0.2008663405265124,1.1102230246251563e-15,1.401732681053026,1.000000000000001,0.0461333958165986,-0.117034356508936,-0.0838319840175765,0.175898742462908,0.0509810415761811,0.404001113559519,0.523852047111307,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-11-30,2023-12-29,20,True,-0.0138834416336692,-0.0144782839441798,92538.44419284382,-0.1129105057848026,0.1157155591414045,drifted_pretrade_v1,0.0001157155591414,0.0004876834885189,0.0794520547945205,0.2046028428844042,4.440892098500626e-16,1.409205685768809,1.0000000000000004,0.0325592841420855,-0.118196236767939,-0.0864066061164652,0.141130720398256,0.0634564879749502,0.432538216135332,0.534918134233781,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-12-29,2024-01-31,21,True,-0.0748721058194327,-0.0754426379513413,85557.0998510227,-0.1798348773273183,0.0656083688431687,drifted_pretrade_v1,6.560836884316872e-05,0.0005512880983592,0.0904109589041095,0.2032526827284265,4.440892098500626e-16,1.4065053654568536,1.0000000000000004,0.0340876568640981,-0.119656750134059,-0.0835959325943675,0.128384060093335,0.0808009420122419,0.420429191419056,0.539550832339696,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-01-31,2024-02-29,14,False,0.0647187228920846,0.0640545150734148,91037.41839306768,-0.1272995981143918,0.1539139686031371,drifted_pretrade_v1,0.0001539139686031,0.000470114770934,0.0794520547945205,0.1972320590700419,4.440892098500626e-16,1.394464118140084,1.0000000000000004,0.0675603044884545,-0.122811715517725,-0.0744203435523169,0.0977013898747308,0.093711216534887,0.393876296068941,0.544382852103029,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-02-29,2024-03-28,20,True,0.0385267945622285,0.0377371357268101,94472.90980718528,-0.0943663845995929,0.2908336959434873,drifted_pretrade_v1,0.0002908336959434,0.0004698199588958,0.0767123287671232,0.2041479583297462,0.0,1.4082959166594915,0.9999999999999992,0.0336336860699313,-0.114429824586426,-0.0897181337433202,0.215222268764462,0.038309711430754,0.385955467287983,0.531026824776615,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-03-28,2024-04-30,20,True,0.0543418403228883,0.0535398009297265,99530.970591514,-0.0458789411157866,0.2125575797125081,drifted_pretrade_v1,0.0002125575797125,0.0005484333755393,0.0904109589041095,0.2022001839109828,8.881784197001252e-16,1.4044003678219663,1.0000000000000009,0.0452489991273199,-0.124738005122968,-0.0774621787880148,0.124516363122634,0.0889620286013399,0.401915724256209,0.541557068803481,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-04-30,2024-05-31,19,True,-0.0085560177603256,-0.0092321661750279,98612.08413145132,-0.0546875452824993,0.1707777909534953,drifted_pretrade_v1,0.0001707777909534,0.0005114383430105,0.084931506849315,0.2007258012890815,0.0,1.4014516025781631,1.0,0.0490924306213856,-0.121646162122488,-0.0790796391665936,0.198529291898012,0.0571643933653831,0.363743055611849,0.532196629792452,zero_vine_features_and_cvar_observation,seed,20261104.0
zero_vine_features_and_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-05-31,2024-06-28,18,True,-0.0415936730803754,-0.0421075149364112,94459.77432597558,-0.0944923035890921,0.073398566807109,drifted_pretrade_v1,7.339856680710908e-05,0.0004628871785451,0.0767123287671232,0.2011355002011571,0.0,1.4022710004023136,0.9999999999999994,0.0483088275151593,-0.117907557104315,-0.0832279430968421,0.169743288840566,0.0589775224881513,0.378505562032972,0.545600299324308,zero_vine_features_and_cvar_observation,seed,20261104.0
