strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
masked_moving_block_bootstrap_1000_presentations__seed_20261004,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.05693011500274947,0.054734685641461445,152293.9682781399,0.0,1.568584563476698,target_to_target_v1,0.001568584563476698,0.0005107512777405125,0.08333333333333333,0.204300511096205,0.0,1.4086010221924095,0.9999999999999994,0.0106416384556464,0.187913565231221,-0.103379303323371,0.008499849853771,-0.100921207772834,0.533918498350041,0.463326959205525,masked_moving_block_bootstrap_1000_presentations,seed,20261004.0
masked_moving_block_bootstrap_1000_presentations__seed_20261004,locked_oos_v1,2026-05-29,2026-06-30,21,True,-0.023203131238034302,-0.02409884581009991,148623.85941879675,-0.02409884581009991,0.4271845643275543,target_to_target_v1,0.0004271845643275543,0.0004902277793735275,0.08333333333333333,0.19609111174941102,0.0,1.3921822234988213,0.9999999999999993,0.0044104089029133,0.292993338778615,-0.100232927128673,-0.095858184620738,0.0044449246488511,0.474180789664388,0.420061649754643,masked_moving_block_bootstrap_1000_presentations,seed,20261004.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2024-07-31,2024-08-30,22,True,0.017708295406582142,0.01604508758120926,101604.50875812092,0.0,1.1590776060308725,target_to_target_v1,0.0011590776060308725,0.0004765269958547177,0.08333333333333333,0.1906107983418871,0.0,1.3812215966837744,1.0,0.590984641441277,0.274268447288445,0.123829684087208,-0.0843776773129191,-0.106233121028968,0.0965220172490392,0.105006008275918,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.024837535559375956,0.0233273819069979,103974.67593739452,0.0,1.0131602329867233,target_to_target_v1,0.0010131602329867234,0.00046148071331637413,0.08333333333333333,0.18459228532654892,1.1102230246251565e-15,1.369184570653099,1.000000000000001,0.591848317001547,0.15380864164659,0.162504691098418,0.174103680465903,0.102326955114092,-0.0897737038987023,-0.0948185814278466,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2024-09-30,2024-10-31,18,True,-0.014244665592510586,-0.015642602902027014,102348.24136983891,-0.015642602902027014,0.9104009052472442,target_to_target_v1,0.0009104009052472441,0.0005087438185832325,0.08333333333333333,0.20349752743329302,0.0,1.4069950548665862,1.0,0.509027679317764,0.314314951055816,0.295031835192016,0.0127297666456018,-0.102017487532326,0.0723932952220951,-0.101480039900967,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2024-10-31,2024-11-29,20,True,0.04156091081923097,0.03970518388469291,106411.9971137033,0.0,1.2903670828257272,target_to_target_v1,0.0012903670828257271,0.0004929007376943312,0.08333333333333333,0.1971602950777325,0.0,1.394320590155464,0.9999999999999992,0.564261321510587,-0.0958562599761145,0.0600195048110826,0.169265155281339,0.282419626201902,0.121194687272821,-0.101304035101618,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2024-11-29,2024-12-31,21,True,-0.034043211886540914,-0.03584752348359865,102597.39054823319,-0.03584752348359865,1.3637547386544089,target_to_target_v1,0.001363754738654409,0.0005058929084667139,0.08333333333333333,0.2023571633866856,0.0,1.4047143267733713,1.0,0.582324796489307,0.195648723414966,0.226221331528255,-0.0935533036078726,-0.108803859778813,0.0933592628155436,0.104803049138614,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.030258262768966704,0.028761217445496756,105548.21640713148,-0.008117324455896191,0.9331654959491325,target_to_target_v1,0.0009331654959491325,0.0005209689613963882,0.08333333333333333,0.208387584558555,4.440892098500626e-16,1.4167751691171104,1.0000000000000004,0.497132948998894,0.552358202104058,0.128897629146065,0.0117199490112918,-0.104203843112503,-0.104183741446052,0.0182788552982467,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-01-27,2025-02-28,17,True,-0.011162011984887865,-0.013280934895693264,104146.43741667182,-0.02129045369396354,1.6555338885102955,target_to_target_v1,0.0016555338885102956,0.000489606612495015,0.08333333333333333,0.195842644998006,0.0,1.391685289996011,0.9999999999999991,0.587215904678617,0.0676103872912271,-0.089852515075888,0.171914954270635,0.296203170503889,0.072898228253637,-0.105990129922118,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-02-28,2025-03-31,21,True,-0.08497465990240916,-0.08642236187281838,95145.85631448338,-0.10587284427320565,1.093371232705457,target_to_target_v1,0.001093371232705457,0.000490025808768613,0.08333333333333333,0.1960103235074452,0.0,1.3920206470148904,0.9999999999999999,0.580674058624676,0.46372375530856,0.0471298348690782,0.0510756623532091,-0.103610091975757,0.0534070123519216,-0.0924002315316882,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-03-31,2025-04-30,20,True,0.002669892815569286,0.001727251340887248,95310.19712238244,-0.10432846194455281,0.5067474874002589,target_to_target_v1,0.0005067474874002589,0.0004338261378662931,0.08333333333333333,0.1735304551465171,2.220446049250313e-16,1.3470609102930347,1.0000000000000002,0.574084641677993,0.355631770832198,-0.0915625074080059,0.0714915937611035,-0.0819679477385112,0.076811144394534,0.0955113044806889,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.059806706432357526,0.05808171847656429,100845.9771595905,-0.05230631982374501,1.1434406808444433,target_to_target_v1,0.0011434406808444432,0.00048552930355072016,0.08333333333333333,0.19421172142028809,0.0,1.388423442840576,0.9999999999999998,0.560061331838369,0.164468910545111,0.0226380750536919,0.355167146772146,0.0918762572109699,-0.0961252190172672,-0.0980865024030209,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.053943487254202394,0.05232371660658086,106122.61348940265,-0.002719464272354921,1.025809198617934,target_to_target_v1,0.001025809198617934,0.000512239690870046,0.08333333333333333,0.20489587634801798,6.661338147750939e-16,1.4097917526960366,1.0000000000000007,0.545275330543518,0.503252446651459,0.0511376336216927,0.0576954632997513,-0.103487968444824,-0.101407907903194,0.0475350022315979,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.03778467689614562,0.035130350767341056,109850.73812563233,0.0,2.0540174927030286,target_to_target_v1,0.0020540174927030285,0.0005069438048771456,0.08333333333333333,0.2027775219508577,8.881784197001252e-16,1.4055550439017164,1.0000000000000009,0.0677862603749547,0.110717787274293,0.100394672581128,-0.0854069079671587,-0.117370613983699,0.44286521417754,0.481013587542943,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-07-31,2025-08-29,21,True,0.1039931212420111,0.10265376165936413,121127.32961528622,0.0,0.6767163776925622,target_to_target_v1,0.0006767163776925622,0.0005372157267161785,0.08333333333333333,0.214886290686471,6.661338147750939e-16,1.4297725813729427,1.0000000000000007,0.0410614843879427,0.294517685792276,0.251056750438043,-0.101411889174155,-0.113474401512316,0.377873708627054,0.250376661441156,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.09027473103676176,0.0883887057286965,131833.61750835457,0.0,1.206841902009079,target_to_target_v1,0.0012068419020090791,0.00052451847919396,0.08333333333333333,0.20980739167758372,4.440892098500626e-16,1.4196147833551676,1.0000000000000004,0.210229425025838,-0.0915771962276527,0.350844530654805,0.0365899263748101,-0.118230195449931,0.574337123227971,0.0378063863941601,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-09-30,2025-10-31,17,True,-0.008169566333062428,-0.009575070227681337,130571.3013623428,-0.009575070227681337,0.9278010587607111,target_to_target_v1,0.000927801058760711,0.0004902847803064762,0.08333333333333333,0.1961139121225905,0.0,1.392227824245181,1.0,0.0418010625456061,-0.0926018532897745,0.056462467781135,0.460781780204603,-0.103512058832816,0.574271676263639,0.0627969253276076,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-10-31,2025-11-28,19,True,-0.017224969690471825,-0.018999673959070984,128090.48920804668,-0.02839282097429119,1.3327446218047814,target_to_target_v1,0.0013327446218047813,0.0004746970960072109,0.08333333333333333,0.1898788384028844,0.0,1.3797576768057676,0.999999999999999,0.24637831641095,0.168236642011574,0.156047372945717,0.524537800678185,-0.0658964227352824,0.0946787063564573,-0.123982415667602,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-11-28,2025-12-31,22,True,-0.00036352403668216127,-0.0016020161676738587,127885.28617341013,-0.029949351383718348,0.7560153582266397,target_to_target_v1,0.0007560153582266397,0.0004836952819355905,0.08333333333333333,0.1934781127742362,0.0,1.3869562255484718,0.9999999999999992,0.514307678810188,0.103534528187343,0.254808158746787,0.300616235605308,-0.0808132280196462,0.0202115114246096,-0.11266488475459,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2025-12-31,2026-01-30,19,True,0.006409466671360997,0.0051159890077561165,128539.54589172704,-0.02498658292843081,0.7801237255334854,target_to_target_v1,0.0007801237255334855,0.000505942864609616,0.08333333333333333,0.202377145843846,6.661338147750939e-16,1.4047542916876927,1.0000000000000007,0.548218236437866,0.254763768187591,0.138275117746421,0.0539137284670557,-0.10763954264777,0.207206295004913,-0.094737603196076,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2026-02-27,2026-03-31,22,True,-0.04821216810984119,-0.050279769047640976,120408.27769792899,-0.08666484335606983,1.7150824628770356,target_to_target_v1,0.0017150824628770357,0.0004596143402159209,0.08333333333333333,0.1838457360863684,0.0,1.367691472172736,0.9999999999999993,0.57920891046524,0.165399700403214,0.226593285799026,0.0769359841942787,-0.0759389474987984,0.135707855224609,-0.10790678858757,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2026-03-31,2026-04-30,20,True,0.11755069103714111,0.11569625507627213,134339.0645077632,0.0,1.1703144567353365,target_to_target_v1,0.0011703144567353366,0.0004904390844915605,0.08333333333333333,0.1961756337966241,2.220446049250313e-16,1.3923512675932483,1.0000000000000002,0.474852089371,0.505186621631895,0.15461235174111,-0.103015373860087,0.0160661754863603,-0.0931602599365371,0.0454583955662591,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.038836964810286645,0.03613042145536993,139192.7915263488,0.0,2.0877335603748066,target_to_target_v1,0.0020877335603748065,0.0005210254088576369,0.08333333333333333,0.2084101635430545,4.440892098500626e-16,1.4168203270861095,1.0000000000000004,-0.0965603278683765,0.233243191082563,0.0820174305034535,0.0174902374190944,-0.111849835674678,0.335265466411199,0.540393838126745,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261005,locked_oos_v1,2026-05-29,2026-06-30,21,True,0.00351214038323322,0.002455299911957809,139534.5515751286,0.0,0.532785870134832,target_to_target_v1,0.0005327858701348321,0.000520910763048699,0.08333333333333333,0.2083643052194796,0.0,1.4167286104389585,0.9999999999999993,-0.0999603742467506,0.030091421146478,0.132239488352622,0.01596592686006,-0.108403930972729,0.547990438927497,0.482077029932822,masked_moving_block_bootstrap_1000_presentations,seed,20261005.0
masked_moving_block_bootstrap_1000_presentations__seed_20261006,locked_oos_v1,2024-07-31,2024-08-30,22,True,-0.021762098415151643,-0.02363986248850536,97636.01375114947,-0.02363986248850536,1.4199241772294044,target_to_target_v1,0.0014199241772294045,0.0005014577268489769,0.08333333333333333,0.20058309073959052,4.440892098500626e-16,1.4011661814791814,1.0000000000000004,-0.0756210115339075,0.385466073772737,-0.124962079205683,0.303437386772462,0.449630056640932,0.027232394686767,0.0348171788666929,masked_moving_block_bootstrap_1000_presentations,seed,20261006.0
masked_moving_block_bootstrap_1000_presentations__seed_20261006,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.09197066136750331,0.09089414012455577,106510.5552662495,0.0,0.483597018889018,target_to_target_v1,0.000483597018889018,0.0005027410534343556,0.08333333333333333,0.20109642137374228,0.0,1.4021928427474832,0.9999999999999983,0.02529087928789,0.292688262515834,-0.0793081178729023,0.358512145334056,0.483566027932933,-0.12178830350084,0.0410391063030277,masked_moving_block_bootstrap_1000_presentations,seed,20261006.0
masked_moving_block_bootstrap_1000_presentations__seed_20261006,locked_oos_v1,2024-09-30,2024-10-31,18,True,-0.024790450583259682,-0.02701433283374921,103633.2436759796,-0.02701433283374921,1.7933589685708275,target_to_target_v1,0.0017933589685708276,0.0004896598967856585,0.08333333333333333,0.1958639587142634,0.0,1.3917279174285269,1.0,0.530953535677067,0.429947772861591,0.0095181584890399,-0.0942410436858024,0.182301753998867,0.0431427376876984,-0.101622915028461,masked_moving_block_bootstrap_1000_presentations,seed,20261006.0
masked_moving_block_bootstrap_1000_presentations__seed_20261006,locked_oos_v1,2024-10-31,2024-11-29,20,True,0.04360768916922897,0.041692723643844465,107953.9958648774,0.0,1.3196210219923934,target_to_target_v1,0.0013196210219923934,0.0005170122534036657,0.08333333333333333,0.206804901361466,4.440892098500626e-16,1.4136098027229322,1.0000000000000004,0.112077683210373,0.337865956127644,0.0914017111063004,0.119232684373856,0.546226866543293,-0.105710104107857,-0.101094797253609,masked_moving_block_bootstrap_1000_presentations,seed,20261006.0
masked_moving_block_bootstrap_1000_presentations__seed_20261006,locked_oos_v1,2024-11-29,2024-12-31,21,True,0.01772989288543858,0.0166079250204183,109746.88773385584,0.0,0.6130896136164665,target_to_target_v1,0.0006130896136164665,0.0004899405408650639,0.08333333333333333,0.195976216346025,8.881784197001252e-16,1.391952432692051,1.0000000000000009,0.238935094326735,0.105964373797178,0.104170028120279,0.246662344783545,0.500244375318289,-0.13437083736062,-0.061605378985405,masked_moving_block_bootstrap_1000_presentations,seed,20261006.0
masked_moving_block_bootstrap_1000_presentations__seed_20261006,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.05617591837084235,0.05340471343377717,115607.88882353132,0.0,2.1201919572693972,target_to_target_v1,0.0021201919572693974,0.0005070662658129407,0.08333333333333333,0.2028265063251763,0.0,1.4056530126503526,1.0,0.0937809316175325,-0.0954010146004813,0.549718190516744,0.0153099806713206,0.0180203119026763,-0.107425491724695,0.525997091616903,masked_moving_block_bootstrap_1000_presentations,seed,20261006.0
